7.044855,1.020057,-540.571	0,-0.9816151,0,0.1908713	air_rise	0,0,0	0,0,0	False	False
7.044855,1.300057,-540.821	0,-0.9857369,0,0.1682938	air_rise	0,0,0	0,0,0	False	False
7.044855,1.572057,-541.071	0,-0.9889391,0,0.1483221	air_rise	0,0,0	0,0,0	False	False
7.044855,1.836057,-541.321	0,-0.9914251,0,0.1306762	air_rise	0,0,0	0,0,0	False	False
7.044855,2.092057,-541.571	0,-0.993354,0,0.1150993	air_rise	0,0,0	0,0,0	False	False
7.044855,2.340057,-541.821	0,-0.99485,0,0.1013586	air_rise	0,0,0	0,0,0	False	False
7.044855,2.580057,-542.071	0,-0.9960098,0,0.08924412	air_rise	0,0,0	0,0,0	False	False
7.044855,2.812057,-542.321	0,-0.9969088,0,0.07856795	air_rise	0,0,0	0,0,0	False	False
7.044855,3.036057,-542.571	0,-0.9976054,0,0.06916238	air_rise	0,0,0	0,0,0	False	False
7.044855,3.252057,-542.821	0,-0.9981452,0,0.0608783	air_rise	0,0,0	0,0,0	True	False
7.037218,3.460057,-543.0786	0,-0.9985634,0,0.05358341	air_rise	0,0,0	0,0,0	True	False
7.021945,3.660058,-543.3439	0,-0.9956061,0,0.09364017	air_rise	0,0,0	0,0,0	True	False
6.999034,3.852057,-543.6168	0,-0.9916536,0,0.1289305	air_rise	0,0,0	0,0,0	True	False
6.968487,4.036057,-543.8973	0,-0.9871228,0,0.1599646	air_rise	0,0,0	0,0,0	True	False
6.930304,4.212057,-544.1855	0,-0.9823177,0,0.1872215	air_rise	0,0,0	0,0,0	True	False
6.884483,4.380057,-544.4813	0,-0.9774556,0,0.2111414	air_rise	0,0,0	0,0,0	True	False
6.831026,4.540058,-544.7848	0,-0.9726865,0,0.2321226	air_rise	0,0,0	0,0,0	True	False
6.769932,4.692058,-545.0959	0,-0.968111,0,0.2505215	air_rise	0,0,0	0,0,0	True	False
6.701201,4.836058,-545.4146	0,-0.9637922,0,0.2666546	air_rise	0,0,0	0,0,0	True	False
6.624834,4.972058,-545.741	0,-0.9597659,0,0.2808013	air_rise	0,0,0	0,0,0	True	False
6.548467,5.100058,-546.0781	0,-0.9560487,0,0.2932079	air_rise	0,0,0	0,0,0	True	False
6.472099,5.220058,-546.4261	0,-0.965816,0,0.2592289	air_rise	0,0,0	0,0,0	True	False
6.395732,5.332058,-546.7849	0,-0.9734383,0,0.2289494	air_rise	0,0,0	0,0,0	True	False
6.319365,5.436058,-547.1544	0,-0.9793767,0,0.202043	air_rise	0,0,0	0,0,0	True	False
6.242997,5.532059,-547.5348	0,-0.9839968,0,0.1781863	air_rise	0,0,0	0,0,0	True	False
6.16663,5.620059,-547.926	0,-0.9875876,0,0.1570696	air_rise	0,0,0	0,0,0	True	False
6.090262,5.700059,-548.3279	0,-0.9903761,0,0.1384028	air_rise	0,0,0	0,0,0	True	False
6.013895,5.772059,-548.7407	0,-0.9925402,0,0.1219184	air_rise	0,0,0	0,0,0	True	False
5.937528,5.836059,-549.1643	0,-0.9942188,0,0.1073728	air_rise	0,0,0	0,0,0	True	False
5.86116,5.892059,-549.5987	0,-0.9955205,0,0.09454585	air2	0,0,0	0,0,0	True	False
5.784793,5.940059,-550.0439	0,-0.9965296,0,0.08323974	air2	0,0,0	0,0,0	True	False
