11.9527,3.036031,-541.0165	0,0.8566086,0,0.5159668	air_rise	0,0,0	0,0,0	False	False
12.13146,3.252029,-541.0809	0,0.8522186,0,0.523186	air_rise	0,0,0	0,0,0	True	False
12.31534,3.460028,-541.1562	0,0.8483042,0,0.5295092	air_rise	0,0,0	0,0,0	True	False
12.50432,3.660026,-541.2422	0,0.8688293,0,0.4951117	air_rise	0,0,0	0,0,0	True	False
12.69841,3.852024,-541.3392	0,0.8858151,0,0.4640384	air_rise	0,0,0	0,0,0	True	False
12.89761,4.036022,-541.447	0,0.8998932,0,0.4361103	air_rise	0,0,0	0,0,0	True	False
13.10192,4.21202,-541.5656	0,0.9115859,0,0.4111098	air_rise	0,0,0	0,0,0	True	False
13.31133,4.380019,-541.6951	0,0.9213217,0,0.3888013	air_rise	0,0,0	0,0,0	True	False
13.52586,4.540017,-541.8355	0,0.9294511,0,0.3689454	air_rise	0,0,0	0,0,0	True	False
13.74549,4.692015,-541.9868	0,0.9362599,0,0.3513084	air_rise	0,0,0	0,0,0	True	False
13.97024,4.836013,-542.1489	0,0.9419804,0,0.335668	air_rise	0,0,0	0,0,0	True	False
14.19091,4.972011,-542.3223	0,0.9468021,0,0.3218164	air_rise	0,0,0	0,0,0	True	False
14.40753,5.100009,-542.507	0,0.9639642,0,0.2660318	air_rise	0,0,0	0,0,0	True	False
14.62007,5.220007,-542.7029	0,0.9764654,0,0.2156743	air_rise	0,0,0	0,0,0	True	False
14.82856,5.332006,-542.9102	0,0.9853546,0,0.1705177	air_rise	0,0,0	0,0,0	True	False
15.03297,5.436004,-543.1288	0,0.9914838,0,0.1302301	air_rise	0,0,0	0,0,0	True	False
15.23332,5.532002,-543.3586	0,0.9955321,0,0.09442449	air_rise	0,0,0	0,0,0	True	False
15.43367,5.62,-543.5885	0,0.9980327,0,0.06269471	air_rise	0,0,0	0,0,0	True	False
15.63402,5.699998,-543.8184	0,0.9994,0,0.03463796	air_rise	0,0,0	0,0,0	True	False
15.83438,5.771996,-544.0482	0,0.9999513,0,0.00986924	air_rise	0,0,0	0,0,0	True	False
16.03473,5.835994,-544.2781	0,0.9999284,0,-0.01197066	air_rise	0,0,0	0,0,0	True	False
16.23507,5.891993,-544.5079	0,0.9995129,0,-0.03121128	air_rise	0,0,0	0,0,0	True	False
16.44672,5.939991,-544.7418	0,0.99884,0,-0.04815138	air_rise	0,0,0	0,0,0	True	False
16.66965,5.979989,-544.9798	0,0.999629,0,0.02723715	air_rise	0,0,0	0,0,0	True	False
16.90387,6.011987,-545.2218	0,0.9955111,0,0.09464558	air_rise	0,0,0	0,0,0	True	False
17.13809,6.035985,-545.4638	0,0.9880023,0,0.1544391	air_rise	0,0,0	0,0,0	True	False
17.37231,6.051983,-545.7058	0,0.9783056,0,0.207167	air_rise	0,0,0	0,0,0	True	False
17.60654,6.059981,-545.9478	0,0.9673437,0,0.2534681	air_rise	0,0,0	0,0,0	True	False
17.84076,6.059979,-546.1898	0,0.9558033,0,0.2940068	air_fall	0,0,0	0,0,0	True	False
17.69839,6.058124,-546.2755	0,0.9441796,0,0.3294312	air_fall	0,0,0	0,0,0	True	False
17.66993,6.059179,-546.3318	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	True
17.66422,6.057562,-546.5452	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66309,6.047455,-546.762	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66284,6.031253,-546.9749	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.6626,6.007616,-547.1803	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66237,5.976804,-547.3785	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66214,5.939068,-547.5699	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66193,5.894664,-547.7545	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66172,5.843792,-547.9327	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66152,5.786696,-548.1047	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66132,5.723593,-548.2706	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66114,5.654693,-548.4308	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66096,5.580284,-548.5853	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66078,5.50038,-548.7345	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66061,5.41528,-548.8785	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66045,5.324144,-549.0191	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66029,5.228189,-549.1548	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.66014,5.127618,-549.2858	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65999,5.022669,-549.412	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65985,4.913229,-549.534	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65971,4.79961,-549.6517	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65957,4.681957,-549.7654	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65945,4.56041,-549.8751	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65932,4.435107,-549.9809	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.6592,4.306249,-550.083	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65909,4.173815,-550.1816	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.65898,4.038004,-550.2767	0,-0.8181644,0,-0.5749844	stand_levi	0,0,0	0,0,0	False	False
17.65886,3.894193,-550.3719	0,-0.8181644,0,-0.5749844	stand_levi	0,0,0	0,0,0	False	False
17.65875,3.742383,-550.467	0,-0.8181644,0,-0.5749844	air_fall	0,0,0	0,0,0	False	False
17.65864,3.582572,-550.5622	0,-0.8181644,0,-0.5749844	air_fall	0,0,0	0,0,0	False	False
17.65853,3.414761,-550.6573	0,-0.8181644,0,-0.5749844	air_fall	0,0,0	0,0,0	False	False
17.65842,3.23895,-550.7525	0,-0.8181644,0,-0.5749844	air_fall	0,0,0	0,0,0	False	False
17.65831,3.055139,-550.8477	0,-0.8181644,0,-0.5749844	air_fall	0,0,0	0,0,0	False	False
17.6582,2.863328,-550.9428	0,-0.8653907,0,-0.5010978	air_fall	0,0,0	0,0,0	False	False
17.65809,2.663518,-551.038	0,-0.9023024,0,-0.4311036	air_fall	0,0,0	0,0,0	False	False
17.65798,2.455707,-551.1331	0,-0.9306275,0,-0.365968	air_fall	0,0,0	0,0,0	False	False
17.65787,2.239896,-551.2283	0,-0.9519736,0,-0.3061802	air_fall	0,0,0	0,0,0	False	False
17.65776,2.016086,-551.3234	0,-0.9677591,0,-0.2518778	air_fall	0,0,0	0,0,0	False	False
17.65765,1.784275,-551.4186	0,-0.979188,0,-0.2029553	air_fall	0,0,0	0,0,0	False	False
17.65754,1.544464,-551.5137	0,-0.9872541,0,-0.159152	air_fall	0,0,0	0,0,0	False	False
17.65743,1.296653,-551.6089	0,-0.9927598,0,-0.1201166	air_fall	0,0,0	0,0,0	False	False
17.65732,1.040843,-551.704	0,-0.9963421,0,-0.08545408	air_fall	0,0,0	0,0,0	False	False
17.65721,0.7770317,-551.7992	0,-0.9984997,0,-0.05475732	air_fall	0,0,0	0,0,0	False	False
17.65709,0.5052209,-551.8943	0,-0.9996184,0,-0.02762724	air_fall	0,0,0	0,0,0	False	False
17.65698,0.2254102,-551.9895	0,-0.9999932,0,-0.003685237	air_fall	0,0,0	0,0,0	False	False
17.65687,-0.0624004,-552.0847	0,-0.9998483,0,0.01742013	run	0,0,0	0,0,0	False	False
17.61365,-0.0284338,-552.2047	0,-0.998827,0,0.04842044	run	0,0,0	0,0,0	False	False
17.55228,-0.02163994,-552.3751	0,-0.997316,0,0.07321779	jump	0,0,0	0,0,0	False	False
17.48982,-0.02027798,-552.5486	0,-0.9956625,0,0.09303883	jump	0,0,0	0,0,0	False	False
17.42713,-0.02000552,-552.7227	0,-0.9940552,0,0.1088772	jump	0,0,0	0,0,0	False	False
17.3644,-0.01995277,-552.8969	0,-0.9925875,0,0.1215321	jump	0,0,0	0,0,0	False	False
17.30166,-0.01994276,-553.0711	0,-0.9912971,0,0.1316439	jump	0,0,0	0,0,0	False	False
17.23892,-0.01993889,-553.2454	0,-0.9901904,0,0.1397246	jump	0,0,0	0,0,0	False	False
17.17455,0.1320616,-553.4241	0,-0.9892576,0,0.146183	jump	0,0,0	0,0,0	False	False
17.11018,0.4360621,-553.6029	0,-0.9884809,0,0.1513456	air_rise	0,0,0	0,0,0	False	False
17.04581,0.7320625,-553.7817	0,-0.9880986,0,0.1538222	air_rise	0,0,0	0,0,0	False	False
16.98144,1.020063,-553.9604	0,-0.9877569,0,0.1560009	air_rise	0,0,0	0,0,0	False	False
16.91707,1.300063,-554.1392	0,-0.9874523,0,0.1579175	air_rise	0,0,0	0,0,0	False	False
16.8527,1.572064,-554.318	0,-0.9871812,0,0.1596036	air_rise	0,0,0	0,0,0	False	False
16.78833,1.836064,-554.4968	0,-0.9869402,0,0.1610871	air_rise	0,0,0	0,0,0	False	False
16.72396,2.092065,-554.6755	0,-0.9867263,0,0.1623922	air_rise	0,0,0	0,0,0	False	False
16.65959,2.340065,-554.8543	0,-0.9865367,0,0.1635405	air_rise	0,0,0	0,0,0	False	False
16.59522,2.580066,-555.0331	0,-0.9863687,0,0.1645508	air_rise	0,0,0	0,0,0	False	False
16.53086,2.812067,-555.2119	0,-0.9862199,0,0.1654397	air_rise	0,0,0	0,0,0	False	False
16.46649,3.036067,-555.3906	0,-0.9860884,0,0.1662219	air_rise	0,0,0	0,0,0	False	False
16.40212,3.252068,-555.5694	0,-0.9859722,0,0.1669101	air_rise	0,0,0	0,0,0	False	False
16.33775,3.460068,-555.7482	0,-0.9858695,0,0.1675156	air_rise	0,0,0	0,0,0	False	False
16.27338,3.660069,-555.9269	0,-0.9857787,0,0.1680485	air_rise	0,0,0	0,0,0	False	False
16.20901,3.85207,-556.1057	0,-0.9856987,0,0.1685173	air_rise	0,0,0	0,0,0	True	False
16.14975,4.03607,-556.2953	0,-0.9856281,0,0.1689299	air_rise	0,0,0	0,0,0	True	False
16.0956,4.21207,-556.4958	0,-0.9923489,0,0.1234653	air_rise	0,0,0	0,0,0	True	False
16.05273,4.380072,-556.7004	0,-0.9965504,0,0.08298934	air_rise	0,0,0	0,0,0	True	False
16.02116,4.540072,-556.909	0,-0.9999915,0,0.004135244	air_rise	0,0,0	0,0,0	True	False
16.00088,4.692073,-557.1216	0,-0.9977752,0,-0.06666894	air_rise	0,0,0	0,0,0	True	False
15.99189,4.836073,-557.3384	0,-0.9915569,0,-0.1296723	air_rise	0,0,0	0,0,0	False	False
15.9829,4.972074,-557.5551	0,-0.982671,0,-0.1853584	air_rise	0,0,0	0,0,0	False	False
15.97391,5.100075,-557.7719	0,-0.9721554,0,-0.2343372	air_rise	0,0,0	0,0,0	False	False
15.96492,5.220076,-557.9886	0,-0.9607925,0,-0.2772685	air_rise	0,0,0	0,0,0	False	False
15.95593,5.332076,-558.2053	0,-0.9491544,0,-0.314811	air_rise	0,0,0	0,0,0	False	False
15.94694,5.436077,-558.4221	0,-0.9376457,0,-0.3475925	air_rise	0,0,0	0,0,0	False	False
15.93795,5.532077,-558.6388	0,-0.9265416,0,-0.3761925	air_rise	0,0,0	0,0,0	False	False
15.92896,5.620078,-558.8555	0,-0.9160191,0,-0.4011347	air_rise	0,0,0	0,0,0	False	False
15.91997,5.700079,-559.0723	0,-0.9061828,0,-0.4228863	air_rise	0,0,0	0,0,0	False	False
15.91098,5.772079,-559.289	0,-0.8970845,0,-0.4418591	air_rise	0,0,0	0,0,0	False	False
15.90199,5.83608,-559.5057	0,-0.8887387,0,-0.4584142	air_rise	0,0,0	0,0,0	False	False
15.893,5.892081,-559.7225	0,-0.8811341,0,-0.4728665	air_rise	0,0,0	0,0,0	False	False
15.88401,5.940082,-559.9392	0,-0.8742424,0,-0.4854897	air_rise	0,0,0	0,0,0	False	False
15.87502,5.980082,-560.1559	0,-0.8680244,0,-0.4965216	air_rise	0,0,0	0,0,0	False	False
15.86603,6.012083,-560.3727	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	True
16.60973,6.036083,-560.8605	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
17.35343,6.052084,-561.3483	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
18.07088,6.05952,-561.8188	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
18.76354,6.058699,-562.2731	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
19.4401,6.049897,-562.7169	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
20.0925,6.033409,-563.1448	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
20.72266,6.009483,-563.5581	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
21.33082,5.978393,-563.957	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
21.91775,5.940388,-564.3419	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
22.48419,5.895709,-564.7134	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
23.03086,5.84459,-565.072	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
23.55826,5.787274,-565.4178	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
24.06743,5.723938,-565.7518	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
24.55877,5.654819,-566.074	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
25.03257,5.58017,-566.3848	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
25.49,5.500099,-566.6848	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
25.9317,5.41478,-566.9744	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
26.36289,5.323493,-567.2572	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
26.77897,5.227404,-567.5301	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
27.18073,5.126623,-567.7936	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
27.56843,5.021367,-568.0479	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
27.94271,4.911756,-568.2933	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
28.30392,4.797971,-568.5303	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
28.65253,4.680158,-568.7589	0,-0.8181644,0,-0.5749844	dash	0,0,0	0,0,0	False	False
28.98897,4.558457,-568.9796	0,-0.8181644,0,-0.5749844	stand_levi	0,0,0	0,0,0	False	False
29.31757,4.431589,-569.1951	0,-0.8181644,0,-0.5749844	stand_levi	0,0,0	0,0,0	False	False
29.64618,4.296721,-569.4106	0,-0.8181644,0,-0.5749844	stand_levi	0,0,0	0,0,0	False	False
29.97479,4.153852,-569.6261	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
30.3034,4.002984,-569.8416	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
30.632,3.844116,-570.0571	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
30.96061,3.677248,-570.2726	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
31.28922,3.50238,-570.4882	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
31.61783,3.319511,-570.7037	0,-0.8181644,0,-0.5749844	air2	0,0,0	0,0,0	False	False
31.94643,3.128643,-570.9192	0,-0.7646468,0,-0.6444495	air2	0,0,0	0,0,0	False	False
32.27504,2.929775,-571.1347	0,-0.7112972,0,-0.7028915	air2	0,0,0	0,0,0	False	False
32.60365,2.722907,-571.3502	0,-0.6596096,0,-0.7516085	air2	0,0,0	0,0,0	False	False
32.93225,2.508038,-571.5657	0,-0.6105892,0,-0.7919475	air2_right	0,0,0	0,0,0	False	False
33.26086,2.28517,-571.7813	0,-0.5648459,0,-0.8251964	air2_right	0,0,0	0,0,0	False	False
33.58946,2.054302,-571.9968	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	True
34.1891,1.815434,-571.4596	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
34.76883,1.576494,-570.9402	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
35.32849,1.337828,-570.4389	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
35.86861,1.099494,-569.9551	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
36.39563,0.8589363,-569.483	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
36.90433,0.6187464,-569.0273	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
37.39532,0.378916,-568.5875	0,-0.1719544,0,-0.9851049	dash	0,0,0	0,0,0	False	False
37.86913,0.1394784,-568.163	0,-0.1719544,0,-0.9851049	slide	0,0,0	0,0,0	False	False
38.32206,-0.09980017,-567.7573	0,-0.2202172,0,-0.9754509	slide	0,0,0	0,0,0	False	False
38.63139,-0.03590536,-567.4802	0,-0.2585631,0,-0.9659944	slide	0,0,0	0,0,0	False	False
38.9566,-0.02312809,-567.1888	0,-0.2890104,0,-0.9573259	slide	0,0,0	0,0,0	False	False
39.27951,-0.02057129,-566.8996	0,-0.3131907,0,-0.9496903	slide	0,0,0	0,0,0	False	False
39.59651,-0.02005929,-566.6156	0,-0.3324058,0,-0.9431365	slide	0,0,0	0,0,0	False	False
39.90694,-0.01995939,-566.3375	0,-0.3476873,0,-0.9376106	slide	0,0,0	0,0,0	False	False
40.21074,-0.01993895,-566.0654	0,-0.3598505,0,-0.93301	slide	0,0,0	0,0,0	False	False
40.50792,-0.01993382,-565.7991	0,-0.3695393,0,-0.9292151	slide	0,0,0	0,0,0	False	False
40.79856,-0.01993185,-565.5388	0,-0.3772626,0,-0.9261063	slide	0,0,0	0,0,0	False	False
41.08272,-0.01993304,-565.2842	0,-0.383423,0,-0.9235728	slide	0,0,0	0,0,0	False	False
41.36046,-0.01993436,-565.0353	0,-0.3883393,0,-0.9215165	slide	0,0,0	0,0,0	False	False
41.63185,-0.01993269,-564.7922	0,-0.3922646,0,-0.9198524	slide	0,0,0	0,0,0	False	False
